GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	A0A0R4J102	Cpeb3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8NE35|ensembl:ENSP00000265997	10090	Ensembl		P
UniProtKB	A0A0R4J132	Mybl1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P10243|ensembl:ENSP00000429633	10090	Ensembl		P
UniProtKB	A0A0R4J170	Smarca4	involved_in	GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P51532|ensembl:ENSP00000343896	10090	Ensembl		P
UniProtKB	A0A0R4J170	Smarca4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P51532|ensembl:ENSP00000343896	10090	Ensembl		P
UniProtKB	A0A0R4J187	Xrcc6	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P12956|ensembl:ENSP00000352257	10090	Ensembl		P
UniProtKB	A0A0R4J1C0	Ezh1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:F1LZH3|ensembl:ENSRNOP00000027640	10090	Ensembl		P
UniProtKB	A0A0R4J1F3	Hdac9	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UKV0|ensembl:ENSP00000408617	10090	Ensembl		P
UniProtKB	A0A0R4J1I3	Men1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O00255|ensembl:ENSP00000337088	10090	Ensembl		P
UniProtKB	A0A0R4J1I3	Men1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9WVR8|ensembl:ENSRNOP00000028592	10090	Ensembl		P
UniProtKB	A0A0R4J1I3	Men1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9WVR8|ensembl:ENSRNOP00000028592	10090	Ensembl		P
UniProtKB	A0A0R4J1Z4	Pou2f1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P14859|ensembl:ENSP00000356840	10090	Ensembl		P
UniProtKB	A0A0R4J243	Suds3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9H7L9|ensembl:ENSP00000443988	10090	Ensembl		P
UniProtKB	A0A0R4J251	Hsf3	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR027729	10090	InterPro		P
UniProtKB	A0A0R4J267	Pax2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q02962|ensembl:ENSP00000359319	10090	Ensembl		P
UniProtKB	A0A0R4J2C1	Apbb1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P46933|ensembl:ENSRNOP00000024402	10090	Ensembl		P
UniProtKB	A0A0R4J2C1	Apbb1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O00213|ensembl:ENSP00000477213	10090	Ensembl		P
UniProtKB	A0A0U1RNM2	Gatad2b	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR040386	10090	InterPro		P
UniProtKB	A0A0U1RNQ5	Rsf1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028387|MGI:MGI:1932051|MGI:MGI:2182799|PANTHER:PTN000064894|RGD:1566399|RGD:621061|SGD:S000005770|UniProtKB:O95251|UniProtKB:Q92993	10090	GO_Central		P
UniProtKB	A0A0U1RP31	Rsf1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028387|MGI:MGI:1932051|MGI:MGI:2182799|PANTHER:PTN000064894|RGD:1566399|RGD:621061|SGD:S000005770|UniProtKB:O95251|UniProtKB:Q92993	10090	GO_Central		P
UniProtKB	A0A0U1RPA7	Rsf1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028387|MGI:MGI:1932051|MGI:MGI:2182799|PANTHER:PTN000064894|RGD:1566399|RGD:621061|SGD:S000005770|UniProtKB:O95251|UniProtKB:Q92993	10090	GO_Central		P
UniProtKB	A0A140LHC2	Bcl2l12	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9HB09	10090	MGI		P
UniProtKB	A0A140LHS3	Fosb	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000837|InterPro:IPR029813	10090	InterPro		P
UniProtKB	A0A140LHT8	Bcl2l12	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9HB09	10090	MGI		P
UniProtKB	A0A140LHU5	Gm42417	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1097717|PANTHER:PTN001538096|RGD:61989|UniProtKB:O75832|UniProtKB:Q9GZV1	10090	GO_Central		P
UniProtKB	A0A140LHW0	Fosb	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000837|InterPro:IPR029813	10090	InterPro		P
UniProtKB	A0A140LHY5	Bptf	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000541|PANTHER:PTN005268057|UniProtKB:Q12830|WB:WBGene00009180|ZFIN:ZDB-GENE-030131-3200	10090	GO_Central		P
UniProtKB	A0A140LHY5	Bptf	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR038028	10090	InterPro		P
UniProtKB	A0A140LHY5	Bptf	acts_upstream_of_or_within	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q12830	10090	MGI		P
UniProtKB	A0A140LHY5	Bptf	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q12830	10090	MGI		P
UniProtKB	A0A140LHY5	Bptf	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000008	UniProtKB:Q12830	10090	MGI		P
UniProtKB	A0A140LI24	Relb	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR030496	10090	InterPro		P
UniProtKB	A0A140LI46	Relb	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR030496	10090	InterPro		P
UniProtKB	A0A140LIB7	Atf5	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR029855	10090	InterPro		P
UniProtKB	A0A140LIE4	Fosb	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000837|InterPro:IPR029813	10090	InterPro		P
UniProtKB	A0A140LIR9	Erfl	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000097|FB:FBgn0000567|FB:FBgn0003118|FB:FBgn0004510|MGI:MGI:107180|MGI:MGI:109336|MGI:MGI:1101781|MGI:MGI:1335079|MGI:MGI:1341168|MGI:MGI:1350926|MGI:MGI:1353422|MGI:MGI:1928377|MGI:MGI:95455|MGI:MGI:95554|MGI:MGI:95610|MGI:MGI:98282|MGI:MGI:99253|MGI:MGI:99423|PANTHER:PTN000218930|RGD:1584977|RGD:1598663|RGD:628860|UniProtKB:O95238|UniProtKB:P11308|UniProtKB:P14921|UniProtKB:P15036|UniProtKB:P17947|UniProtKB:P19419|UniProtKB:P28324|UniProtKB:P32519|UniProtKB:P41161|UniProtKB:P41212|UniProtKB:P41970|UniProtKB:P43268|UniProtKB:P50548|UniProtKB:P50549|UniProtKB:Q01892|UniProtKB:Q06546|UniProtKB:Q15723|UniProtKB:Q99607|UniProtKB:Q9NZC4|UniProtKB:Q9Y603|WB:WBGene00002990|WB:WBGene00020368|ZFIN:ZDB-GENE-050622-14	10090	GO_Central		P
UniProtKB	A0A140LIT0	Bcl2l12	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9HB09	10090	MGI		P
UniProtKB	A0A140LIT4	Fosb	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000837|InterPro:IPR029813	10090	InterPro		P
UniProtKB	A0A140LJ34	Supt5	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039659	10090	InterPro		P
UniProtKB	A0A140LJD6	Relb	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR030496	10090	InterPro		P
UniProtKB	A0A140LJH0	Fosb	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000837|InterPro:IPR029813	10090	InterPro		P
UniProtKB	A0A140T8R7	Rcor1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000366	IEA	GO_REF:0000108	GO:0001227	10090	GOC		P
UniProtKB	A0A1B0GR06	Rbl2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028309	10090	InterPro		P
UniProtKB	A0A1B0GR32	Dbp	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR029830|InterPro:IPR040223	10090	InterPro		P
UniProtKB	A0A1B0GR71	Gm4924	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:16904636		10090	MGI		P
UniProtKB	A0A1B0GRK6	Gm4924	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:16904636		10090	MGI		P
UniProtKB	A0A1B0GRM0	Rbl2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028309	10090	InterPro		P
UniProtKB	A0A1B0GRM9	Ssbp4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1919725|PANTHER:PTN000972842	10090	GO_Central		P
UniProtKB	A0A1B0GRS0	Ssbp4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1919725|PANTHER:PTN000972842	10090	GO_Central		P
UniProtKB	A0A1B0GRU7	Stox2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR040126	10090	InterPro		P
UniProtKB	A0A1B0GRX5	Ssbp4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1919725|PANTHER:PTN000972842	10090	GO_Central		P
UniProtKB	A0A1B0GS46	Dbp	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR029830|InterPro:IPR040223	10090	InterPro		P
UniProtKB	A0A1B0GT73	Stox2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR040126	10090	InterPro		P
UniProtKB	A0A1B0GT95	Ssbp4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1919725|PANTHER:PTN000972842	10090	GO_Central		P
UniProtKB	A0A1B0GX59	RP23-445A5.2-004	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000366	IEA	GO_REF:0000108	GO:0000981	10090	GOC		P
UniProtKB	A0A1B0GXK7	Gli2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR043359	10090	InterPro		P
UniProtKB	A0A1D5RLN9	Tnip3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1926194|PANTHER:PTN002070829|UniProtKB:Q8NFZ5	10090	GO_Central		P
UniProtKB	A0A1D5RM07	Gatad2a	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR040386	10090	InterPro		P
UniProtKB	A0A1D5RM58	Gatad2a	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR040386	10090	InterPro		P
UniProtKB	A0A1D5RM95	Zfp853	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1332234|MGI:MGI:1342540|MGI:MGI:1342541|MGI:MGI:1342542|MGI:MGI:1343139|PANTHER:PTN004702687|RGD:621344|UniProtKB:Q9UID6	10090	GO_Central		P
UniProtKB	A0A1D5RM95	Zfp853	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:103170|PANTHER:PTN001560527|RGD:708385|UniProtKB:Q99684|UniProtKB:Q9GZX5	10090	GO_Central		P
UniProtKB	A0A1D5RMH0	Stox2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR040126	10090	InterPro		P
UniProtKB	A0A1D5RMJ8	Cnot1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:A5YKK6|ensembl:ENSP00000320949	10090	Ensembl		P
UniProtKB	A0A1D5RMN0	Tnip3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1926194|PANTHER:PTN002070829|UniProtKB:Q8NFZ5	10090	GO_Central		P
UniProtKB	A0A1D5RMN1	Zfp853	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1332234|MGI:MGI:1342540|MGI:MGI:1342541|MGI:MGI:1342542|MGI:MGI:1343139|PANTHER:PTN004702687|RGD:621344|UniProtKB:Q9UID6	10090	GO_Central		P
UniProtKB	A0A1D5RMN1	Zfp853	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:103170|PANTHER:PTN001560527|RGD:708385|UniProtKB:Q99684|UniProtKB:Q9GZX5	10090	GO_Central		P
UniProtKB	A0A1I7Q4G8	Gatad2a	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR040386	10090	InterPro		P
UniProtKB	A0A1L1SQB3	Med17	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019313	10090	InterPro		P
UniProtKB	A0A1L1SV12	Med17	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019313	10090	InterPro		P
UniProtKB	A0A1L1SVE5	Mical2	involved_in	GO:0010735	positive regulation of transcription via serum response element binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR029939	10090	InterPro		P
UniProtKB	A0A1W2P736	Esr2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q92731|ensembl:ENSP00000343925	10090	Ensembl		P
UniProtKB	A0A1W2P7J4	Atad2b	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000552695|SGD:S000003502	10090	GO_Central		P
UniProtKB	A0A1W2P851	Hsf2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR027712	10090	InterPro		P
UniProtKB	A0A1W2P8F8	Hsf2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR027712	10090	InterPro		P
UniProtKB	A0A1Y7VJ01	Lpin1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028794	10090	InterPro		P
UniProtKB	A0A1Y7VJR5	Sp4	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR030453	10090	InterPro		P
UniProtKB	A0A1Y7VJR5	Sp4	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q02446|ensembl:ENSP00000222584	10090	Ensembl		P
UniProtKB	A0A1Y7VK00	Zfp825	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001972500|UniProtKB:Q14119	10090	GO_Central		P
UniProtKB	A0A1Y7VKC0	Med10	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019145	10090	InterPro		P
UniProtKB	A0A1Y7VKE4	Med10	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019145	10090	InterPro		P
UniProtKB	A0A1Y7VLC3	Jmy	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033324	10090	InterPro		P
UniProtKB	A0A1Y7VLN4	Lpin1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028794	10090	InterPro		P
UniProtKB	A0A1Y7VLU6	Jdp2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000837|InterPro:IPR029819	10090	InterPro		P
UniProtKB	A0A1Y7VMY2	Med10	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019145	10090	InterPro		P
UniProtKB	A0A1Y7VNB3	Sp4	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR030453	10090	InterPro		P
UniProtKB	A0A1Y7VP04	Gm49359	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:107187|MGI:MGI:1195345|MGI:MGI:1278332|MGI:MGI:1891832|MGI:MGI:1919715|MGI:MGI:1929213|PANTHER:PTN004702374|UniProtKB:P41182|UniProtKB:Q13105|UniProtKB:Q6ZSB9|UniProtKB:Q8N680|UniProtKB:Q9UM63|UniProtKB:Q9Y2K1	10090	GO_Central		P
UniProtKB	A0A286YCM2	Hnrnpk	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033090	10090	InterPro		P
UniProtKB	A0A286YD23	Gcm2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000366	IEA	GO_REF:0000108	GO:0001228	10090	GOC		P
UniProtKB	A0A286YDB9	Zfp395	acts_upstream_of_or_within	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:17693064		10090	MGI		P
UniProtKB	A0A286YDB9	Zfp395	acts_upstream_of_or_within	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000008	EMBL:AF263928	10090	MGI		P
UniProtKB	A0A286YDG8	Zfp395	acts_upstream_of_or_within	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:17693064		10090	MGI		P
UniProtKB	A0A286YDG8	Zfp395	acts_upstream_of_or_within	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000008	EMBL:AF263928	10090	MGI		P
UniProtKB	A0A286YDH1	Hnrnpk	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033090	10090	InterPro		P
UniProtKB	A0A286YDM3	Hnrnpk	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033090	10090	InterPro		P
UniProtKB	A0A286YDU4	Rsl1	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:22801370		10090	MGI	occurs_in(EMAPA:16846)|occurs_in(EMAPA:17373)	P
UniProtKB	A0A286YDW0	Zfp131	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR027758	10090	InterPro		P
UniProtKB	A0A286YE41	Hnrnpk	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033090	10090	InterPro		P
UniProtKB	A0A286YEC4	Hnrnpk	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033090	10090	InterPro		P
UniProtKB	A0A2C9F2I4	Auts2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8WXX7|ensembl:ENSP00000344087	10090	Ensembl		P
UniProtKB	A0A2I3BPN6	Taf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0010280|PANTHER:PTN000388601|WB:WBGene00006385	10090	GO_Central		P
UniProtKB	A0A2I3BPN6	Taf4	acts_upstream_of_or_within	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:11570813		10090	MGI		P
UniProtKB	A0A2I3BPN6	Taf4	acts_upstream_of_or_within	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000304	TAS	PMID:11557891		10090	MGI		P
UniProtKB	A0A2R3XZC4	Sting1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q86WV6|ensembl:ENSP00000498596	10090	Ensembl		P
UniProtKB	A0A2R8VHK8	Tfcp2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR040167	10090	InterPro		P
UniProtKB	A0A2R8VHR8	Ddit3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:109247|PANTHER:PTN002703959|RGD:62391|UniProtKB:P35638	10090	GO_Central		P
UniProtKB	A0A2R8VHR8	Ddit3	involved_in	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	ECO:0000318	IBA	PMID:21873635	MGI:MGI:109247|PANTHER:PTN002703959|RGD:62391|UniProtKB:P35638	10090	GO_Central		P
UniProtKB	A0A2R8VHR8	Ddit3	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:109247|PANTHER:PTN000423833|RGD:62391|UniProtKB:P35638	10090	GO_Central		P
UniProtKB	A0A2R8VHR8	Ddit3	acts_upstream_of_or_within	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000008	UniProtKB:P35638	10090	MGI		P
UniProtKB	A0A2R8VHR8	Ddit3	acts_upstream_of_or_within	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P35638	10090	MGI		P
UniProtKB	A0A2R8VHR8	Ddit3	acts_upstream_of_or_within	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	ECO:0000266	ISO	GO_REF:0000096	RGD:62391	10090	MGI		P
UniProtKB	A0A2R8VHR8	Ddit3	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P35638	10090	MGI		P
UniProtKB	A0A2R8VHR8	Ddit3	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P35638	10090	MGI		P
