GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	A0A0G2JVH5	Hltf	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:9427542	RGD:1615944	10116	RGD		F
UniProtKB	A0A0G2JVH5	Hltf	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q6PCN7|ensembl:ENSMUSP00000002502	10116	Ensembl		F
UniProtKB	A0A0G2JVZ2	Tlx2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:98769|PANTHER:PTN001215631|UniProtKB:O43763	10116	GO_Central		F
UniProtKB	A0A0G2JVZ2	Tlx2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:10869550	RGD:1320082	10116	RGD		F
UniProtKB	A0A0G2JW18	Foxj2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002918318|UniProtKB:Q9P0K8	10116	GO_Central		F
UniProtKB	A0A0G2JW18	Foxj2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:10777590	RGD:1344904	10116	RGD		F
UniProtKB	A0A0G2JW18	Foxj2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9P0K8|ensembl:ENSP00000162391	10116	Ensembl		F
UniProtKB	A0A0G2JW78	Rara	enables	GO:0004879	nuclear receptor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:103076|MGI:MGI:1352463|MGI:MGI:1352464|MGI:MGI:97856|MGI:MGI:98742|MGI:MGI:98743|PANTHER:PTN001182089|RGD:1583230|RGD:3369|RGD:3534|RGD:3535|RGD:3858|RGD:3959|RGD:628831|RGD:69057|UniProtKB:O75469|UniProtKB:P10276|UniProtKB:P10827|UniProtKB:P10828|UniProtKB:P11473|UniProtKB:P37231|UniProtKB:Q03181|UniProtKB:Q07869|UniProtKB:Q96RI1|WB:WBGene00000908|ZFIN:ZDB-GENE-000210-31|ZFIN:ZDB-GENE-030903-3|ZFIN:ZDB-GENE-040718-313|ZFIN:ZDB-GENE-050410-7|ZFIN:ZDB-GENE-080403-10|ZFIN:ZDB-GENE-980526-284|ZFIN:ZDB-GENE-990415-263|ZFIN:ZDB-GENE-990415-268	10116	GO_Central		F
UniProtKB	A0A0G2JW78	Rara	enables	GO:0004879	nuclear receptor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003078	10116	InterPro		F
UniProtKB	A0A0G2JW78	Rara	enables	GO:0004879	nuclear receptor activity	ECO:0000314	IDA	PMID:19100254		10116	RGD		F
UniProtKB	A0A0G2JW78	Rara	enables	GO:0004879	nuclear receptor activity	ECO:0000304	TAS	PMID:12193579		10116	RGD		F
UniProtKB	A0A0G2JW78	Rara	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	PMID:2825025	RGD:733999	10116	RGD		F
UniProtKB	A0A0G2JW78	Rara	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	PMID:21131358	RGD:733999	10116	RGD		F
UniProtKB	A0A0G2JW78	Rara	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	PMID:15528198	RGD:11216	10116	RGD		F
UniProtKB	A0A0G2JW78	Rara	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	PMID:15322135	RGD:11216	10116	RGD		F
UniProtKB	A0A0G2JW78	Rara	enables	GO:0004879	nuclear receptor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P10276|ensembl:ENSP00000254066	10116	Ensembl		F
UniProtKB	A0A0G2JW78	Rara	enables	GO:0004879	nuclear receptor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P11416|ensembl:ENSMUSP00000069744	10116	Ensembl		F
UniProtKB	A0A0G2JWE9	Erg	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000097|FB:FBgn0000567|FB:FBgn0003118|MGI:MGI:107180|MGI:MGI:109336|MGI:MGI:1101781|MGI:MGI:1335079|MGI:MGI:1341168|MGI:MGI:1350926|MGI:MGI:95554|MGI:MGI:98282|MGI:MGI:99253|PANTHER:PTN000218930|RGD:628860|UniProtKB:P11308|UniProtKB:P14921|UniProtKB:P15036|UniProtKB:P19419|UniProtKB:P28324|UniProtKB:P32519|UniProtKB:P41161|UniProtKB:P41212|UniProtKB:P41970|UniProtKB:P43268|UniProtKB:P50549|UniProtKB:Q01892|UniProtKB:Q06546|UniProtKB:Q15723|UniProtKB:Q99607|UniProtKB:Q9NZC4|UniProtKB:Q9Y603	10116	GO_Central		F
UniProtKB	A0A0G2JWE9	Erg	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:18195090	RGD:1348469	10116	RGD		F
UniProtKB	A0A0G2JWE9	Erg	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P11308|ensembl:ENSP00000414150	10116	Ensembl		F
UniProtKB	A0A0G2JWI0	Six3	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0003460|MGI:MGI:102764|MGI:MGI:102778|MGI:MGI:106034|MGI:MGI:106220|PANTHER:PTN000044272|UniProtKB:Q15475|ZFIN:ZDB-GENE-040718-155	10116	GO_Central		F
UniProtKB	A0A0G2JWI0	Six3	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR032949	10116	InterPro		F
UniProtKB	A0A0G2JWI0	Six3	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:17066077	RGD:1550672	10116	RGD		F
UniProtKB	A0A0G2JWI0	Six3	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:12569128	RGD:1550672	10116	RGD		F
UniProtKB	A0A0G2JWI0	Six3	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:17066077	RGD:1550672	10116	RGD		F
UniProtKB	A0A0G2JWK2	Mecp2	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Z2D6|ensembl:ENSMUSP00000033770	10116	Ensembl		F
UniProtKB	A0A0G2JWL5	Grhl2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:29309642	RGD:1342517	10116	RGD		F
UniProtKB	A0A0G2JWL5	Grhl2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:23814079	RGD:1342517	10116	RGD		F
UniProtKB	A0A0G2JWM4	Foxj3	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002918318|UniProtKB:Q9P0K8	10116	GO_Central		F
UniProtKB	A0A0G2JWM4	Foxj3	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:22740631	RGD:1323400	10116	RGD		F
UniProtKB	A0A0G2JWM4	Foxj3	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UPW0|ensembl:ENSP00000361653	10116	Ensembl		F
UniProtKB	A0A0G2JWM6	Tcf24	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0003900|FB:FBgn0032209|MGI:MGI:102934|MGI:MGI:1202715|MGI:MGI:1328312|MGI:MGI:1333884|MGI:MGI:1349421|MGI:MGI:2150010|PANTHER:PTN002360678|RGD:621207|UniProtKB:O43680|UniProtKB:O96004|UniProtKB:P61296|UniProtKB:Q15672	10116	GO_Central		F
UniProtKB	A0A0G2JWR6	Zic2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0003002|FB:FBgn0039039|MGI:MGI:106676|MGI:MGI:106679|MGI:MGI:106683|MGI:MGI:1932535|PANTHER:PTN001803442|PomBase:SPAC6G10.12c|SGD:S000002553|SGD:S000003592|SGD:S000004121|UniProtKB:O60481|UniProtKB:Q14872	10116	GO_Central		F
UniProtKB	A0A0G2JWR6	Zic2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:11053430	RGD:1322492	10116	RGD		F
UniProtKB	A0A0G2JWU7	Tcf4	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q60722|ensembl:ENSMUSP00000110636	10116	Ensembl		F
UniProtKB	A0A0G2JWU7	Tcf4	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q60722|ensembl:ENSMUSP00000110636	10116	Ensembl		F
UniProtKB	A0A0G2JWY7	Hoxa10	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:21471217	RGD:1320375	10116	RGD		F
UniProtKB	A0A0G2JX16	Qrich1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000746294|UniProtKB:Q9UJ78	10116	GO_Central		F
UniProtKB	A0A0G2JX21	Zfp131	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:107187|MGI:MGI:1278332|PANTHER:PTN000578151	10116	GO_Central		F
UniProtKB	A0A0G2JX21	Zfp131	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR027758	10116	InterPro		F
UniProtKB	A0A0G2JX21	Zfp131	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:20303951	RGD:1316945	10116	RGD		F
UniProtKB	A0A0G2JX88	Rorb	enables	GO:0004879	nuclear receptor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003079	10116	InterPro		F
UniProtKB	A0A0G2JX93	Stat1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0016917|MGI:MGI:103035|MGI:MGI:103036|PANTHER:PTN000210448|UniProtKB:P40763|UniProtKB:P42226	10116	GO_Central		F
UniProtKB	A0A0G2JX93	Stat1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:21268089	RGD:732184	10116	RGD		F
UniProtKB	A0A0G2JX93	Stat1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:23772023	RGD:1313965	10116	RGD		F
UniProtKB	A0A0G2JX95	Etv4	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000097|FB:FBgn0000567|FB:FBgn0003118|MGI:MGI:107180|MGI:MGI:109336|MGI:MGI:1101781|MGI:MGI:1335079|MGI:MGI:1341168|MGI:MGI:1350926|MGI:MGI:95554|MGI:MGI:98282|MGI:MGI:99253|PANTHER:PTN000218930|RGD:628860|UniProtKB:P11308|UniProtKB:P14921|UniProtKB:P15036|UniProtKB:P19419|UniProtKB:P28324|UniProtKB:P32519|UniProtKB:P41161|UniProtKB:P41212|UniProtKB:P41970|UniProtKB:P43268|UniProtKB:P50549|UniProtKB:Q01892|UniProtKB:Q06546|UniProtKB:Q15723|UniProtKB:Q99607|UniProtKB:Q9NZC4|UniProtKB:Q9Y603	10116	GO_Central		F
UniProtKB	A0A0G2JX95	Etv4	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:24983502	RGD:1315190	10116	RGD		F
UniProtKB	A0A0G2JX95	Etv4	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P43268|ensembl:ENSP00000321835	10116	Ensembl		F
UniProtKB	A0A0G2JXE8	Tfdp2	contributes_to	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:7739537	RGD:1314075	10116	RGD		F
UniProtKB	A0A0G2JXE8	Tfdp2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q14188|ensembl:ENSP00000420616	10116	Ensembl		F
UniProtKB	A0A0G2JXI7	Foxp4	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:14701752	RGD:1322821	10116	RGD		F
UniProtKB	A0A0G2JXJ1	Hnf4g	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:23896584	RGD:1320814	10116	RGD		F
UniProtKB	A0A0G2JXL2	Nfatc1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:18408153	RGD:1557692	10116	RGD		F
UniProtKB	A0A0G2JXL2	Nfatc1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:15304486	RGD:1557692	10116	RGD		F
UniProtKB	A0A0G2JXL2	Nfatc1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:15304486	RGD:1557692	10116	RGD		F
UniProtKB	A0A0G2JXN0	Tfdp1	contributes_to	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:7739537	RGD:1346598	10116	RGD		F
UniProtKB	A0A0G2JXN0	Tfdp1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q14186|ensembl:ENSP00000364519	10116	Ensembl		F
UniProtKB	A0A0G2JXV9	Prrx2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:12713735	RGD:1322948	10116	RGD		F
UniProtKB	A0A0G2JY86	Nr4a1	enables	GO:0004879	nuclear receptor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003070|InterPro:IPR003071	10116	InterPro		F
UniProtKB	A0A0G2JYE6	Phox2b	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0010323|FB:FBgn0011701|FB:FBgn0023489|MGI:MGI:108359|MGI:MGI:1097716|MGI:MGI:1918847|PANTHER:PTN002518769|UniProtKB:Q15699|UniProtKB:Q8N693|UniProtKB:Q96QS3|UniProtKB:Q99453|WB:WBGene00000440	10116	GO_Central		F
UniProtKB	A0A0G2JYE6	Phox2b	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:16144830	RGD:1347823	10116	RGD		F
UniProtKB	A0A0G2JYE6	Phox2b	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q99453|ensembl:ENSP00000226382	10116	Ensembl		F
UniProtKB	A0A0G2JYF4	Arntl2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:15147242	RGD:737603	10116	RGD		F
UniProtKB	A0A0G2JYQ2	Pknox2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000611|FB:FBgn0001235|FB:FBgn0033748|FB:FBgn0033749|MGI:MGI:104717|MGI:MGI:108519|MGI:MGI:1201409|MGI:MGI:97495|MGI:MGI:97496|PANTHER:PTN001723890|SGD:S000000635|UniProtKB:O14770|UniProtKB:P40425|UniProtKB:Q15583	10116	GO_Central		F
UniProtKB	A0A0G2JYQ4	Runx1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q01196|ensembl:ENSP00000300305	10116	Ensembl		F
UniProtKB	A0A0G2JYQ8	Tcfl5	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:12923186	RGD:1348705	10116	RGD		F
UniProtKB	A0A0G2JYQ8	Tcfl5	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UL49|ensembl:ENSP00000334294	10116	Ensembl		F
UniProtKB	A0A0G2JYZ8	Satb1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:15851481	RGD:1313660	10116	RGD		F
UniProtKB	A0A0G2JZ17	Gli3	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004859|MGI:MGI:2386723|MGI:MGI:2444289|MGI:MGI:95727|MGI:MGI:95728|PANTHER:PTN000456649	10116	GO_Central		F
UniProtKB	A0A0G2JZ22	Rxrg	enables	GO:0004879	nuclear receptor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P28705|ensembl:ENSMUSP00000015987	10116	Ensembl		F
UniProtKB	A0A0G2JZ47	Pax2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:11731455	RGD:1313674	10116	RGD		F
UniProtKB	A0A0G2JZA4	Fosl2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P15408|ensembl:ENSP00000264716	10116	Ensembl		F
UniProtKB	A0A0G2JZE2	Pax6	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63015|ensembl:ENSMUSP00000087870	10116	Ensembl		F
UniProtKB	A0A0G2JZE2	Pax6	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P26367|ensembl:ENSP00000492024	10116	Ensembl		F
UniProtKB	A0A0G2JZE2	Pax6	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63015|ensembl:ENSMUSP00000087870	10116	Ensembl		F
UniProtKB	A0A0G2JZE2	Pax6	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63015|ensembl:ENSMUSP00000087870	10116	Ensembl		F
UniProtKB	A0A0G2JZE5	Nkx3-2	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:15703179	RGD:1621641	10116	RGD		F
UniProtKB	A0A0G2JZE9	Nanog	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:18957414	RGD:1553059	10116	RGD		F
UniProtKB	A0A0G2JZM1	Ovol1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1338039|PANTHER:PTN000798648	10116	GO_Central		F
UniProtKB	A0A0G2JZM1	Ovol1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1330290|MGI:MGI:1338039|PANTHER:PTN000798648	10116	GO_Central		F
UniProtKB	A0A0G2JZM1	Ovol1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:17311813	RGD:1315866	10116	RGD		F
UniProtKB	A0A0G2JZM1	Ovol1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:17049212	RGD:1315866	10116	RGD		F
UniProtKB	A0A0G2JZM1	Ovol1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9WTJ2|ensembl:ENSMUSP00000025861	10116	Ensembl		F
UniProtKB	A0A0G2JZU3	Snai1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:17093497	RGD:1553692	10116	RGD		F
UniProtKB	A0A0G2JZU3	Snai1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:12917416	RGD:1553692	10116	RGD		F
UniProtKB	A0A0G2JZU3	Snai1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:11912130	RGD:1347076	10116	RGD		F
UniProtKB	A0A0G2JZX7	Plagl2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:15361364	RGD:1317514	10116	RGD		F
UniProtKB	A0A0G2JZX7	Plagl2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UPG8|ensembl:ENSP00000246229	10116	Ensembl		F
UniProtKB	A0A0G2K030	Tcf3	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P15923|ensembl:ENSP00000262965	10116	Ensembl		F
UniProtKB	A0A0G2K086	Cdx1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P47902|ensembl:ENSP00000231656	10116	Ensembl		F
UniProtKB	A0A0G2K0G1	Hnf4a	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P49698|ensembl:ENSMUSP00000018094	10116	Ensembl		F
UniProtKB	A0A0G2K0Q5	Arid5a	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:15941852	RGD:1322287	10116	RGD		F
UniProtKB	A0A0G2K0Q5	Arid5a	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q03989|ensembl:ENSP00000350078	10116	Ensembl		F
UniProtKB	A0A0G2K0R4	Maz	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:25487955	RGD:1315360	10116	RGD		F
UniProtKB	A0A0G2K0R4	Maz	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:18710939	RGD:1315361	10116	RGD		F
UniProtKB	A0A0G2K0V6	E2f3	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0011766|MGI:MGI:1289147|PANTHER:PTN000249624|UniProtKB:A0AVK6|UniProtKB:Q01094|UniProtKB:Q16254	10116	GO_Central		F
UniProtKB	A0A0G2K0V6	E2f3	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:7739537	RGD:1320122	10116	RGD		F
UniProtKB	A0A0G2K0V6	E2f3	contributes_to	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:7739537	RGD:1320122	10116	RGD		F
UniProtKB	A0A0G2K0V6	E2f3	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O00716|ensembl:ENSP00000262904	10116	Ensembl		F
UniProtKB	A0A0G2K1B6	Nf1x	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:103188|MGI:MGI:97311|PANTHER:PTN000896695|UniProtKB:O00712|UniProtKB:P08651|UniProtKB:Q12857	10116	GO_Central		F
UniProtKB	A0A0G2K1B6	Nf1x	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:9660824	RGD:69162	10116	RGD		F
UniProtKB	A0A0G2K1F1	Irf2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1859179|MGI:MGI:1859211|MGI:MGI:1859212|PANTHER:PTN000942746|UniProtKB:P10914|UniProtKB:P14316|UniProtKB:Q02556|UniProtKB:Q13568|UniProtKB:Q14653|UniProtKB:Q15306|UniProtKB:Q92985|ZFIN:ZDB-GENE-070912-330	10116	GO_Central		F
