GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	A0A0G2K3H5	Sin3a	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:107157|MGI:MGI:107158|PANTHER:PTN000269659|SGD:S000005364	10116	GO_Central		F
UniProtKB	A0A0G2K3H5	Sin3a	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR037969|InterPro:IPR039774	10116	InterPro		F
UniProtKB	A0A0G2K3H5	Sin3a	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1323141	10116	RGD		F
UniProtKB	A0A0G2K3H5	Sin3a	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q96ST3|ensembl:ENSP00000378402	10116	Ensembl		F
UniProtKB	A0A0G2K3H5	Sin3a	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q96ST3|ensembl:ENSP00000378402	10116	Ensembl		F
UniProtKB	A0A0G2K3H5	Sin3a	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q60520|ensembl:ENSMUSP00000130221	10116	Ensembl		F
UniProtKB	A0A0G2K3N6	Kdm5b	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1322449	10116	RGD		F
UniProtKB	A0A0G2K3Y9	Mrtfa	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0052296|MGI:MGI:2137495|MGI:MGI:2384495|MGI:MGI:3050795|PANTHER:PTN001104338|UniProtKB:Q8IZQ8|UniProtKB:Q9ULH7	10116	GO_Central		F
UniProtKB	A0A0G2K3Y9	Mrtfa	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR029992	10116	InterPro		F
UniProtKB	A0A0G2K3Y9	Mrtfa	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1312565	10116	RGD		F
UniProtKB	A0A0G2K419	Med9	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011425	10116	InterPro		F
UniProtKB	A0A0G2K426	Kmt2c	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0023518|FB:FBgn0263667|PANTHER:PTN002505160	10116	GO_Central		F
UniProtKB	A0A0G2K4C5	Myocd	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028721	10116	InterPro		F
UniProtKB	A0A0G2K4C5	Myocd	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8VIM5|ensembl:ENSMUSP00000104335	10116	Ensembl		F
UniProtKB	A0A0G2K4C5	Myocd	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8IZQ8|ensembl:ENSP00000401678	10116	Ensembl		F
UniProtKB	A0A0G2K4M7	Bcl11a	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1320528	10116	RGD		F
UniProtKB	A0A0G2K4W3	Med12	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1926212|PANTHER:PTN000980589|UniProtKB:Q93074	10116	GO_Central		F
UniProtKB	A0A0G2K4W3	Med12	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019035	10116	InterPro		F
UniProtKB	A0A0G2K4W3	Med12	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1350145	10116	RGD		F
UniProtKB	A0A0G2K4W3	Med12	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1557537	10116	RGD		F
UniProtKB	A0A0G2K4W3	Med12	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1350145	10116	RGD		F
UniProtKB	A0A0G2K568	Crym	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q14894|ensembl:ENSP00000219599	10116	Ensembl		F
UniProtKB	A0A0G2K5Q3	Med12l	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1926212|PANTHER:PTN000980589|UniProtKB:Q93074	10116	GO_Central		F
UniProtKB	A0A0G2K5R7	Med13l	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0003415|PANTHER:PTN000310508|SGD:S000002851|UniProtKB:Q9UHV7	10116	GO_Central		F
UniProtKB	A0A0G2K5R7	Med13l	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009401	10116	InterPro		F
UniProtKB	A0A0G2K604	A0A0G2K604	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002816179|UniProtKB:Q13263	10116	GO_Central		F
UniProtKB	A0A0G2K6B1	Hdac7	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8C2B3|ensembl:ENSMUSP00000112110	10116	Ensembl		F
UniProtKB	A0A0G2K6G9	Kdm5b	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1322449	10116	RGD		F
UniProtKB	A0A0G2K6G9	Kdm5b	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UGL1|ensembl:ENSP00000356233	10116	Ensembl		F
UniProtKB	A0A0G2K6Y8	Npat	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002309264|UniProtKB:Q14207	10116	GO_Central		F
UniProtKB	A0A0G2K6Y8	Npat	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1323667	10116	RGD		F
UniProtKB	A0A0G2K6Y8	Npat	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1323667	10116	RGD		F
UniProtKB	A0A0G2K736	Kdm1a	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1346422	10116	RGD		F
UniProtKB	A0A0G2K7M5	Tle4	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62441|ensembl:ENSMUSP00000057527	10116	Ensembl		F
UniProtKB	A0A0G2K8G1	Tmf1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:732153	10116	RGD		F
UniProtKB	A0A0G2K8T8	Bend6	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2444572|PANTHER:PTN002175966|UniProtKB:Q5SZJ8	10116	GO_Central		F
UniProtKB	A0A0G2K8T8	Bend6	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR037496	10116	InterPro		F
UniProtKB	A0A0G2K8T8	Bend6	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1321272	10116	RGD		F
UniProtKB	A0A0G2K8T8	Bend6	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1321273	10116	RGD		F
UniProtKB	A0A0G2K948	Dpf2	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028387|FB:FBgn0087008|MGI:MGI:1932051|PANTHER:PTN000064894|SGD:S000005770|UniProtKB:Q92993	10116	GO_Central		F
UniProtKB	A0A0G2K9F0	Kat7	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028387|FB:FBgn0087008|MGI:MGI:1932051|PANTHER:PTN000064894|SGD:S000005770|UniProtKB:Q92993	10116	GO_Central		F
UniProtKB	A0A0G2K9F7	Zmynd8	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1319938	10116	RGD		F
UniProtKB	A0A0G2K9K2	Tacc1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O75410|ensembl:ENSP00000321703	10116	Ensembl		F
UniProtKB	A0A0G2K9U7	Maml2	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1890504|PANTHER:PTN000403192|UniProtKB:Q8IZL2|UniProtKB:Q92585|UniProtKB:Q96JK9	10116	GO_Central		F
UniProtKB	A0A0G2K9U7	Maml2	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019082	10116	InterPro		F
UniProtKB	A0A0G2K9U7	Maml2	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1313593	10116	RGD		F
UniProtKB	A0A0G2KA28	Med9	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011425	10116	InterPro		F
UniProtKB	A0A0G2KA59	Cnot6	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9ULM6|ensembl:ENSP00000481893	10116	Ensembl		F
UniProtKB	A0A0G2KA75	Kat5	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8CHK4|ensembl:ENSMUSP00000109271	10116	Ensembl		F
UniProtKB	A0A0G2KA75	Kat5	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q92993|ensembl:ENSP00000340330	10116	Ensembl		F
UniProtKB	A0A0G2KA91	Mier1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001328846|UniProtKB:Q13330	10116	GO_Central		F
UniProtKB	A0A0G2KAI2	Phf2	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000564171|UniProtKB:O75151	10116	GO_Central		F
UniProtKB	A0A0G2KAI2	Phf2	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1313130	10116	RGD		F
UniProtKB	A0A0G2KAI2	Phf2	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O75151|ensembl:ENSP00000352185	10116	Ensembl		F
UniProtKB	A0A0G2KAP6	Dyrk1b	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000756119|UniProtKB:Q9Y463	10116	GO_Central		F
UniProtKB	A0A0G2KAP6	Dyrk1b	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1316288	10116	RGD		F
UniProtKB	A0A0G2KAP6	Dyrk1b	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Y463|ensembl:ENSP00000469863	10116	Ensembl		F
UniProtKB	A0A0G2KAS5	Supt20h	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR021950	10116	InterPro		F
UniProtKB	A0A0G2KB30	Fbxl19	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000564171|UniProtKB:O75151	10116	GO_Central		F
UniProtKB	A0A0G2QC09	Ep300	enables	GO:0003713	transcription coactivator activity	ECO:0000316	IGI	PMID:10362258	UniProtKB:A0A0G2K5M1|UniProtKB:Q01714	10116	ARUK-UCL		F
UniProtKB	A0A0G2QC09	Ep300	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003101|InterPro:IPR036529	10116	InterPro		F
UniProtKB	A0A0G2QC09	Ep300	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1348463	10116	RGD		F
UniProtKB	A0A0G2QC09	Ep300	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1552027	10116	RGD		F
UniProtKB	A0A0G2QC60	Lmo2	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1316093	10116	RGD		F
UniProtKB	A0A0G2QC60	Lmo2	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P25791|ensembl:ENSP00000257818	10116	Ensembl		F
UniProtKB	A0A0H2UHC2	Tada1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q96BN2|ensembl:ENSP00000356848	10116	Ensembl		F
UniProtKB	A0A0H2UHK0	Sfr1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR042429	10116	InterPro		F
UniProtKB	A0A0H2UI20	Ctbp1	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR043322	10116	InterPro		F
UniProtKB	A0A0H2UI20	Ctbp1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q13363|ensembl:ENSP00000290921	10116	Ensembl		F
UniProtKB	A0A0U1RS22	Pmf1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1317520	10116	RGD		F
UniProtKB	A0A140UHY3	Ewsr1	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000579998|UniProtKB:P35637	10116	GO_Central		F
UniProtKB	A0A182DWI7	Sirt1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2135607|PANTHER:PTN000872223|UniProtKB:Q96EB6	10116	GO_Central		F
UniProtKB	A0A182DWI7	Sirt1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q96EB6|ensembl:ENSP00000212015	10116	Ensembl		F
UniProtKB	A0A1W2Q603	Med16	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1317518	10116	RGD		F
UniProtKB	A0A1W2Q657	Phf12	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001535286|UniProtKB:Q96QT6	10116	GO_Central		F
UniProtKB	A0A1W2Q657	Phf12	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR042163	10116	InterPro		F
UniProtKB	A0A1W2Q657	Phf12	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1313935	10116	RGD		F
UniProtKB	A0A1W2Q682	Med14	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0035145|PANTHER:PTN000301622|UniProtKB:O60244	10116	GO_Central		F
UniProtKB	A0A1W2Q682	Med14	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013947	10116	InterPro		F
UniProtKB	A0A1W2Q682	Med14	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1343127	10116	RGD		F
UniProtKB	A0A1W2Q682	Med14	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1343127	10116	RGD		F
UniProtKB	A0A1W2Q682	Med14	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR001029762	10116	UniProt		F
UniProtKB	A0A1W2Q6L0	Med14	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0035145|PANTHER:PTN000301622|UniProtKB:O60244	10116	GO_Central		F
UniProtKB	A0A1W2Q6L0	Med14	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013947	10116	InterPro		F
UniProtKB	A0A1W2Q6L0	Med14	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1343127	10116	RGD		F
UniProtKB	A0A1W2Q6L0	Med14	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1343127	10116	RGD		F
UniProtKB	A0JPN6	Med22	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009332	10116	InterPro		F
UniProtKB	A0JPP1	Drap1	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000028884|SGD:S000000961	10116	GO_Central		F
UniProtKB	A0JPP1	Drap1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1913806|PANTHER:PTN000028884|SGD:S000000961	10116	GO_Central		F
UniProtKB	A0JPP1	Drap1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1318269	10116	RGD		F
UniProtKB	A1A5Q1	Parp9	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN004461525|UniProtKB:Q460N3|UniProtKB:Q8IXQ6	10116	GO_Central		F
UniProtKB	A1A5Q1	Parp9	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1347584	10116	RGD		F
UniProtKB	A1A5Q1	Parp9	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8IXQ6|ensembl:ENSP00000353512	10116	Ensembl		F
UniProtKB	A1A5R1	Rbfox2	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1323505	10116	RGD		F
UniProtKB	A1A5R1	Rbfox2	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O43251|ensembl:ENSP00000413035	10116	Ensembl		F
UniProtKB	A1A5R1	Rbfox2	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O43251	10116	UniProt		F
UniProtKB	A1A5S1	Prpf6	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1316097	10116	RGD		F
UniProtKB	A1A5S1	Prpf6	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O94906|ensembl:ENSP00000266079	10116	Ensembl		F
UniProtKB	A1L130	Ing4	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1319738	10116	RGD		F
UniProtKB	A1L130	Ing4	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UNL4|ensembl:ENSP00000380024	10116	Ensembl		F
UniProtKB	A1L1J2	Tdg	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1617602	10116	RGD		F
UniProtKB	A2VD12	Pbxip1	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033589	10116	InterPro		F
UniProtKB	A4PB69	A4PB69	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033277	10116	InterPro		F
UniProtKB	A8C4G9	Zmynd8	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1319938	10116	RGD		F
UniProtKB	A8C4G9	Zmynd8	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9ULU4|ensembl:ENSP00000439800	10116	Ensembl		F
UniProtKB	A9UK05	Pias1	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2136940|PANTHER:PTN001324782	10116	GO_Central		F
UniProtKB	B0BMT2	Mpnd	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000980845|UniProtKB:Q5VVJ2	10116	GO_Central		F
UniProtKB	B0BMY3	Taf12	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1348553	10116	RGD		F
UniProtKB	B0BN04	Ss18	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1323627	10116	RGD		F
UniProtKB	B0BN39	Med18	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019095	10116	InterPro		F
UniProtKB	B0BNE1	Med6	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000318543|PomBase:SPAC1002.15c|SGD:S000001100|UniProtKB:O75586	10116	GO_Central		F
UniProtKB	B0BNE1	Med6	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007018|InterPro:IPR016820	10116	InterPro		F
UniProtKB	B0BNE1	Med6	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1321116	10116	RGD		F
UniProtKB	B0BNJ0	Sin3b	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:107157|MGI:MGI:107158|PANTHER:PTN000269659|SGD:S000005364	10116	GO_Central		F
UniProtKB	B0BNJ0	Sin3b	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039774	10116	InterPro		F
UniProtKB	B0BNJ0	Sin3b	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1616827	10116	RGD		F
UniProtKB	B0BNJ5	Edf1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O60869|ensembl:ENSP00000224073	10116	Ensembl		F
UniProtKB	B0K030	Dnajb1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002786476|UniProtKB:P25685	10116	GO_Central		F
UniProtKB	B0K030	Dnajb1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1312336	10116	RGD		F
UniProtKB	B1H215	Ncoa4	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039947	10116	InterPro		F
UniProtKB	B1H284	Taf5l	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1320985	10116	RGD		F
UniProtKB	B1H284	Taf5l	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O75529|ensembl:ENSP00000258281	10116	Ensembl		F
UniProtKB	B1WC50	Ewsr1	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000579998|UniProtKB:P35637	10116	GO_Central		F
UniProtKB	B1WC58	Rbbp8	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1317354	10116	RGD		F
UniProtKB	B1WC74	Eid1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1889651|PANTHER:PTN000399675	10116	GO_Central		F
UniProtKB	B1WC74	Eid1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1624016	10116	RGD		F
UniProtKB	B1WC74	Eid1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9DCR4|ensembl:ENSMUSP00000129413	10116	Ensembl		F
UniProtKB	B2GUW9	Bclaf3	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2442637|PANTHER:PTN000392101|UniProtKB:Q9Y2W1	10116	GO_Central		F
UniProtKB	B2GUX4	Usp21	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9QZL6	10116	UniProt		F
UniProtKB	B2GUX4	Usp21	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1615930	10116	RGD		F
UniProtKB	B2GV01	Mta2	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2150037|PANTHER:PTN000852793|UniProtKB:Q13330	10116	GO_Central		F
UniProtKB	B2GV01	Mta2	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001328846|UniProtKB:Q13330	10116	GO_Central		F
UniProtKB	B2GV01	Mta2	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1315536	10116	RGD		F
UniProtKB	B2GV01	Mta2	enables	GO:0003712	transcription coregulator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9R190|ensembl:ENSMUSP00000093959	10116	Ensembl		F
UniProtKB	B2GV31	Muc1	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:737252	10116	RGD		F
UniProtKB	B2RYF3	Ldb1	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR030167	10116	InterPro		F
UniProtKB	B2RYF5	Med9	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011425	10116	InterPro		F
UniProtKB	B2RYG5	Taf15	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000579998|UniProtKB:P35637	10116	GO_Central		F
UniProtKB	B2RYH2	Trim14	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q14142|ensembl:ENSP00000344208	10116	Ensembl		F
UniProtKB	B2RYX0	Naca	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1557413	10116	RGD		F
UniProtKB	B2RZ40	Med15	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019087|InterPro:IPR036529	10116	InterPro		F
