GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	A2AWT3	Atxn7l3	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q14CW9|ensembl:ENSP00000397259	10090	Ensembl		F
UniProtKB	A2AWT3	Atxn7l3	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q14CW9|ensembl:ENSP00000397259	10090	Ensembl		F
UniProtKB	A2AWT3	Atxn7l3	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000161210	10090	UniProt		F
UniProtKB	A2AWT3	Atxn7l3	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000161210	10090	UniProt		F
UniProtKB	A2BDN7	Med14	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013947	10090	InterPro		F
UniProtKB	A2BDN7	Med14	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR001029762	10090	UniProt		F
UniProtKB	A2BDP0	Med14	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013947	10090	InterPro		F
UniProtKB	A2BHP3	Lmo2	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P25791|ensembl:ENSP00000257818	10090	Ensembl		F
UniProtKB	A2CE44	Zxdb	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001067827|UniProtKB:P98168|UniProtKB:Q2QGD7|UniProtKB:Q96CK0	10090	GO_Central		F
UniProtKB	A2CE44	Zxdb	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P98168	10090	UniProt		F
UniProtKB	A3KG93	Kdm1a	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O60341|ensembl:ENSP00000383042	10090	Ensembl		F
UniProtKB	A5D6Q2	Ncoa3	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR014920|InterPro:IPR037077	10090	InterPro		F
UniProtKB	A5D6Q2	Ncoa3	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017426|InterPro:IPR028818	10090	InterPro		F
UniProtKB	A5HE91	Zfpm2	NOT|enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:17445768		10090	MGI		F
UniProtKB	A6P3E3	Ncoa2	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR014920|InterPro:IPR037077	10090	InterPro		F
UniProtKB	A6P3E3	Ncoa2	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017426|InterPro:IPR028822	10090	InterPro		F
UniProtKB	A8Y5Q6	Med18	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019095	10090	InterPro		F
UniProtKB	B0LM42	Gm21992	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000609209|UniProtKB:Q96PK6	10090	GO_Central		F
UniProtKB	B0QZW4	Supt3	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000890146|UniProtKB:O75486	10090	GO_Central		F
UniProtKB	B0QZW4	Supt3	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O75486	10090	MGI		F
UniProtKB	B0QZW5	Supt3	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000890146|UniProtKB:O75486	10090	GO_Central		F
UniProtKB	B0QZW5	Supt3	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O75486	10090	MGI		F
UniProtKB	B1AQH6	Med1	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019680	10090	InterPro		F
UniProtKB	B1AVF4	Mid2	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UJV3|ensembl:ENSP00000262843	10090	Ensembl		F
UniProtKB	B1AXD8	Akirin2	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0082598|PANTHER:PTN000329080	10090	GO_Central		F
UniProtKB	B1AXH8	Runx1t1	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013289|InterPro:IPR013290	10090	InterPro		F
UniProtKB	B1AXH9	Runx1t1	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013289|InterPro:IPR013290	10090	InterPro		F
UniProtKB	B2RR30	Kat2b	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q92831|ensembl:ENSP00000263754	10090	Ensembl		F
UniProtKB	B2RR30	Kat2b	enables	GO:0003712	transcription coregulator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q92831|ensembl:ENSP00000263754	10090	Ensembl		F
UniProtKB	B2RSE6	Tfb2m	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016861	10090	InterPro		F
UniProtKB	B2RUJ1	Ncoa3	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR014920|InterPro:IPR037077	10090	InterPro		F
UniProtKB	B2RUJ1	Ncoa3	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017426|InterPro:IPR028818	10090	InterPro		F
UniProtKB	B2RUN1	Tcp10b	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000035656|UniProtKB:Q8TDR4	10090	GO_Central		F
UniProtKB	B2RWS6	Ep300	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0261617|MGI:MGI:1098280|MGI:MGI:1276116|PANTHER:PTN000351795|UniProtKB:Q09472|UniProtKB:Q92793	10090	GO_Central		F
UniProtKB	B2RWS6	Ep300	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q09472	10090	UniProt		F
UniProtKB	B2RWS6	Ep300	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003101|InterPro:IPR036529	10090	InterPro		F
UniProtKB	B2RWS6	Ep300	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR014744	10090	InterPro		F
UniProtKB	B2RWS6	Ep300	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q09472	10090	MGI		F
UniProtKB	B2RWS6	Ep300	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:620036	10090	MGI		F
UniProtKB	B2RWS6	Ep300	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q09472|ensembl:ENSP00000263253	10090	Ensembl		F
UniProtKB	B2RWS6	Ep300	enables	GO:0003713	transcription coactivator activity	ECO:0000315	IMP	PMID:17641689		10090	UniProt	has_input(UniProtKB:Q71SY5)|has_input(UniProtKB:P10276)	F
UniProtKB	B2RWS6	Ep300	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	PMID:12586840	UniProtKB:Q09472	10090	UniProt		F
UniProtKB	B2RWS6	Ep300	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	PMID:12435739	UniProtKB:Q09472	10090	UniProt		F
UniProtKB	B2RWT8	Ppargc1b	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR034605|InterPro:IPR034621	10090	InterPro		F
UniProtKB	B2RXB2	Hsbp1l1	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009643	10090	InterPro		F
UniProtKB	B7ZD12	Nmi	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033527	10090	InterPro		F
UniProtKB	B7ZP57	Cbfa2t3	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013289|InterPro:IPR013292	10090	InterPro		F
UniProtKB	B7ZWE5	Bcl10	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O95999|ensembl:ENSP00000498104	10090	Ensembl		F
UniProtKB	B9EJ16	Myocd	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028721	10090	InterPro		F
UniProtKB	B9EKI3	Tmf1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P82094	10090	MGI		F
UniProtKB	B9EKI3	Tmf1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P82094|ensembl:ENSP00000494067	10090	Ensembl		F
UniProtKB	C4PFH5	Psmc3ip	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9P2W1|ensembl:ENSP00000377384	10090	Ensembl		F
UniProtKB	D3YUE1	Pbxip1	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033589	10090	InterPro		F
UniProtKB	D3YUG5	Mrtfa	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR029992	10090	InterPro		F
UniProtKB	D3YUI2	Mrtfa	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR029992	10090	InterPro		F
UniProtKB	D3YW26	Tada2b	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000271860|SGD:S000002856|TAIR:locus:2130609	10090	GO_Central		F
UniProtKB	D3YXI6	Kmt5a	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9NQR1|ensembl:ENSP00000384629	10090	Ensembl		F
UniProtKB	D3YY15	Pbxip1	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033589	10090	InterPro		F
UniProtKB	D3YYR7	Pprc1	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR034597|InterPro:IPR034605	10090	InterPro		F
UniProtKB	D3YZS8	Ppargc1a	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR034605|InterPro:IPR034625	10090	InterPro		F
UniProtKB	D3Z008	Nab2	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006988|InterPro:IPR039040	10090	InterPro		F
UniProtKB	D3Z0W0	Arid5a	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q03989|ensembl:ENSP00000350078	10090	Ensembl		F
UniProtKB	D3Z1C5	Ldb1	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR030167	10090	InterPro		F
UniProtKB	D3Z1R3	Pprc1	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR034597|InterPro:IPR034605	10090	InterPro		F
UniProtKB	D3Z292	Nab2	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006988|InterPro:IPR039040	10090	InterPro		F
UniProtKB	D3Z2D9	Pprc1	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR034597|InterPro:IPR034605	10090	InterPro		F
UniProtKB	D3Z2F0	Pbxip1	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033589	10090	InterPro		F
UniProtKB	D3Z357	Nsd3	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9BZ95|ensembl:ENSP00000313983	10090	Ensembl		F
UniProtKB	D3Z3P7	Cbfa2t3	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013289	10090	InterPro		F
UniProtKB	D3Z3T8	Tcp10a	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000035656|UniProtKB:Q8TDR4	10090	GO_Central		F
UniProtKB	D3Z452	Tcp10b	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000035656|UniProtKB:Q8TDR4	10090	GO_Central		F
UniProtKB	D3Z4F6	Ncoa2	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017426|InterPro:IPR028822	10090	InterPro		F
UniProtKB	D3Z4Z0	Tada2b	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000271860|SGD:S000002856|TAIR:locus:2130609	10090	GO_Central		F
UniProtKB	D3Z4Z0	Tada2b	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016827	10090	InterPro		F
UniProtKB	D4QGC2	Maml3	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1890504|PANTHER:PTN000403192|UniProtKB:Q8IZL2|UniProtKB:Q92585|UniProtKB:Q96JK9	10090	GO_Central		F
UniProtKB	D4QGC2	Maml3	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019082	10090	InterPro		F
UniProtKB	D4QGC2	Maml3	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	PMID:12370315	EMBL:AB058719	10090	MGI		F
UniProtKB	D4QGC2	Maml3	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q96JK9	10090	MGI		F
UniProtKB	D4QGC2	Maml3	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q96JK9|ensembl:ENSP00000421180	10090	Ensembl		F
UniProtKB	E0CXQ3	Med6	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007018	10090	InterPro		F
UniProtKB	E0CYA6	Med6	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007018	10090	InterPro		F
UniProtKB	E3WH30	Sfr1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR042429	10090	InterPro		F
UniProtKB	E9PV80	Ncoa2	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR014920|InterPro:IPR037077	10090	InterPro		F
UniProtKB	E9PV80	Ncoa2	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017426|InterPro:IPR028822	10090	InterPro		F
UniProtKB	E9PVD1	Ccdc62	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q6P9F0	10090	MGI		F
UniProtKB	E9PVD1	Ccdc62	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q6P9F0|ensembl:ENSP00000253079	10090	Ensembl		F
UniProtKB	E9PVM8	Ncoa4	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039947	10090	InterPro		F
UniProtKB	E9PWU9	Ncoa4	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039947	10090	InterPro		F
UniProtKB	E9PWW9	Rsf1	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028387|FB:FBgn0087008|MGI:MGI:1932051|PANTHER:PTN000064894|SGD:S000005770|UniProtKB:Q92993	10090	GO_Central		F
UniProtKB	E9PXF9	Sin3a	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR037969|InterPro:IPR039774	10090	InterPro		F
UniProtKB	E9PY55	Ncor2	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Y618|ensembl:ENSP00000384018	10090	Ensembl		F
UniProtKB	E9PYJ0	Tcp10b	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000035656|UniProtKB:Q8TDR4	10090	GO_Central		F
UniProtKB	E9PZ59	Ncoa4	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039947	10090	InterPro		F
UniProtKB	E9PZ64	Nab1	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006986|InterPro:IPR006988|InterPro:IPR039040	10090	InterPro		F
UniProtKB	E9Q046	Tcp10c	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000035656|UniProtKB:Q8TDR4	10090	GO_Central		F
UniProtKB	E9Q0B9	Tox2	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q96NM4	10090	MGI		F
UniProtKB	E9Q0B9	Tox2	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q96NM4|ensembl:ENSP00000344724	10090	Ensembl		F
UniProtKB	E9Q0D2	Ncoa4	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039947	10090	InterPro		F
UniProtKB	E9Q1P8	Irf2bp2	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000775901|UniProtKB:Q7Z5L9|UniProtKB:Q8IU81	10090	GO_Central		F
UniProtKB	E9Q1P8	Irf2bp2	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000008	UniProtKB:Q7Z5L9	10090	MGI		F
UniProtKB	E9Q1P8	Irf2bp2	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q7Z5L9|ensembl:ENSP00000355568	10090	Ensembl		F
UniProtKB	E9Q2H3	Ncoa4	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039947	10090	InterPro		F
UniProtKB	E9Q2I4	Mideas	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0261573|MGI:MGI:1859854|PANTHER:PTN001043031	10090	GO_Central		F
UniProtKB	E9Q2X0	Tcp10a	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000035656|UniProtKB:Q8TDR4	10090	GO_Central		F
UniProtKB	E9Q2Y0	Eid2b	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1889651|PANTHER:PTN000399675	10090	GO_Central		F
UniProtKB	E9Q507	Gon4l	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033277	10090	InterPro		F
UniProtKB	E9Q6E8	Maml3	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1890504|PANTHER:PTN000403192|UniProtKB:Q8IZL2|UniProtKB:Q92585|UniProtKB:Q96JK9	10090	GO_Central		F
UniProtKB	E9Q6E8	Maml3	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	PMID:12370315	EMBL:AB058719	10090	MGI		F
UniProtKB	E9Q6E8	Maml3	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q96JK9	10090	MGI		F
UniProtKB	E9Q7C1	Med15	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019087|InterPro:IPR036529	10090	InterPro		F
UniProtKB	E9Q7L5	Maml2	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1890504|PANTHER:PTN000403192|UniProtKB:Q8IZL2|UniProtKB:Q92585|UniProtKB:Q96JK9	10090	GO_Central		F
UniProtKB	E9Q7L5	Maml2	enables	GO:0003713	transcription coactivator activity	ECO:0000247	ISA	PMID:12370315	EMBL:AB058722	10090	MGI		F
UniProtKB	E9Q8D1	Zmynd8	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9ULU4	10090	MGI		F
UniProtKB	E9Q8Q4	Ncoa4	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039947	10090	InterPro		F
UniProtKB	E9QAE3	Btaf1	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O14981	10090	MGI		F
UniProtKB	E9QAE3	Btaf1	enables	GO:0003712	transcription coregulator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O14981|ensembl:ENSP00000265990	10090	Ensembl		F
UniProtKB	E9QAE4	Nsd1	enables	GO:0003712	transcription coregulator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q96L73|ensembl:ENSP00000395929	10090	Ensembl		F
UniProtKB	E9QAM5	Helz2	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR031191	10090	InterPro		F
UniProtKB	E9QAM5	Helz2	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9BYK8	10090	MGI		F
UniProtKB	E9QAM5	Helz2	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9BYK8|ensembl:ENSP00000417401	10090	Ensembl		F
UniProtKB	E9QLJ3	Med13l	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009401	10090	InterPro		F
UniProtKB	E9QM80	Cbfa2t3	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013289|InterPro:IPR013292	10090	InterPro		F
UniProtKB	F2Z3X8	Med7	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009244	10090	InterPro		F
UniProtKB	F2Z449	Med7	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009244	10090	InterPro		F
UniProtKB	F2Z466	Med7	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009244	10090	InterPro		F
UniProtKB	F2Z473	Med7	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009244	10090	InterPro		F
UniProtKB	F2Z4A9	Smarca2	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P51531|ensembl:ENSP00000371638	10090	Ensembl		F
UniProtKB	F6M2J9	Ncoa6	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026638	10090	InterPro		F
UniProtKB	F6M2K0	Ncoa6	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026638	10090	InterPro		F
UniProtKB	F6M2K1	Ncoa6	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026638	10090	InterPro		F
UniProtKB	F6QCI0	Taf15	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000579998|UniProtKB:P35637	10090	GO_Central		F
UniProtKB	F6QMQ3	Cbfa2t2	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013289	10090	InterPro		F
UniProtKB	F6TBX6	Myocd	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028721	10090	InterPro		F
UniProtKB	F6U238	Maml2	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1890504|PANTHER:PTN000403192|UniProtKB:Q8IZL2|UniProtKB:Q92585|UniProtKB:Q96JK9	10090	GO_Central		F
UniProtKB	F6U238	Maml2	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019082	10090	InterPro		F
UniProtKB	F6U238	Maml2	enables	GO:0003713	transcription coactivator activity	ECO:0000247	ISA	PMID:12370315	EMBL:AB058722	10090	MGI		F
UniProtKB	F6WYU8	Cbfa2t2	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013289	10090	InterPro		F
